Id,제조사,모델명,배지,세부 배지,연식,모델연도,가격,주행거리,연료,변속기,등록 상태,판매 유형,마지막 수정일,판매지역,판매처,차량번호,내차피해,타차가해,소유자변경이력,내차피해금액,타차가해금액,번호판변경이력,전체침수횟수,일부침수횟수
38802474,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,르블랑,202310.0,2024,3550.0,37412.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:31:04.000 +09,경남,뉴히트모터스,122무1269,0,0,1,0.0,0.0,1,0,
38265857,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202006.0,2020,2570.0,70000.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:30:56.000 +09,인천,스카이모터스,360구7852,3,1,5,318.4803,61.0894,0,0,
39044845,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201901.0,2019,2670.0,98464.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:27:02.000 +09,경기,(주)예스카,24누4400,0,0,2,0.0,0.0,0,0,
39206392,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201901.0,2019,2170.0,171118.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:27:02.000 +09,경기,(주)예스카,58고4942,2,2,0,141.65,592.0529,0,0,
38917100,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,프레스티지,202301.0,2023,3490.0,29851.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:26:44.000 +09,경기,차사인모터스,164누5115,1,0,1,155.7976,0.0,0,0,
39098765,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,르블랑,202402.0,2024,3699.0,11677.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:26:02.000 +09,서울,(주)한경자동차,153소7439,0,0,0,0.0,0.0,0,0,
38408463,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202010.0,2021,2599.0,34173.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:22:02.000 +09,경기,(주)뉴카카,124수3321,0,0,3,0.0,0.0,0,0,
38547750,현대,팰리세이드,디젤 2.2 4WD,VIP,202201.0,2022,3900.0,152249.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:20:35.000 +09,경기,퍼스트다이렉트모터스,100버6210,2,1,0,375.6906,253.9843,0,0,
38427417,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202305.0,2023,4020.0,30346.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:20:29.000 +09,충북,국제상사,225머8077,1,3,1,173.697,339.7724,0,0,
39270892,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202009.0,2021,5090.0,65000.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:14:04.000 +09,경기,베스트자동차,257저2774,0,0,0,0.0,0.0,0,0,
39261042,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202108.0,2022,5190.0,42985.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:14:04.000 +09,경기,베스트자동차,344도4740,1,0,0,60.0345,0.0,0,0,
39215313,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202101.0,2021,4190.0,95000.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:14:04.000 +09,경기,베스트자동차,213소2541,1,0,1,85.5769,0.0,1,0,
39207777,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202212.0,2023,4490.0,25000.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:14:04.000 +09,경기,베스트자동차,133노6157,0,0,1,0.0,0.0,1,0,
39259551,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202010.0,2021,4190.0,48837.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:14:04.000 +09,경기,베스트자동차,332누9816,0,0,0,0.0,0.0,0,0,
39074493,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202302.0,2023,3899.0,29029.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:11:17.000 +09,부산,동남모터스,206저7892,0,0,0,0.0,0.0,0,0,
39035758,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201901.0,2019,2499.0,87764.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:11:16.000 +09,부산,동남모터스,39러4588,1,0,1,313.3301,0.0,0,0,
38587070,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201908.0,2019,2350.0,101358.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:11:16.000 +09,부산,동남모터스,192무7972,0,0,1,0.0,0.0,1,0,
39002957,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202107.0,2022,3150.0,125872.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:11:03.000 +09,경기,찐모터스,117조9313,0,0,1,0.0,0.0,1,0,
39033407,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202305.0,2023,4380.0,29859.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:11:00.000 +09,부산,NA 모터스,267노7523,1,0,1,96.9,0.0,0,0,
39174521,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,202101.0,2021,2820.0,49795.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:04:43.000 +09,부산,주식회사 마이카,136로5389,3,1,5,218.1115,34.365,0,0,
39194876,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202202.0,2022,7777.0,62849.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:03:28.000 +09,경기,(주)뉴카카,117서6797,0,0,1,0.0,0.0,1,0,
39236399,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202003.0,2020,2640.0,101149.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:02:02.000 +09,경기,(주)영모터스,324나1276,0,1,3,0.0,152.5388,0,0,
39148661,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202103.0,2021,3230.0,123698.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:02:02.000 +09,경기,(주)왕카,257모5584,0,0,1,0.0,0.0,1,0,
38594763,현대,팰리세이드,가솔린 3.8 4WD,익스클루시브,201906.0,2019,2430.0,88668.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:02:02.000 +09,경기,(주)왕카,153어7244,0,0,1,0.0,0.0,1,0,
39238471,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201911.0,2019,2500.0,72328.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:02:02.000 +09,경기,(주)왕카,388마6578,1,0,5,430.485,0.0,1,0,
39204912,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201902.0,2019,2590.0,82985.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:01:58.000 +09,서울,(주)서진모터스,27가2979,1,0,2,216.6878,0.0,0,0,
39170131,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202001.0,2020,3530.0,38687.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:00:51.000 +09,대구,M3모터스,113우3004,1,1,1,0.0,45.0429,0,0,
37874009,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202105.0,2022,3100.0,33257.0,가솔린,오토,ORIGINAL,일반,2025-03-20 00:00:19.000 +09,경기,일등자동차,175마6583,0,0,2,0.0,0.0,0,0,
39224002,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201905.0,2019,2380.0,128247.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:00:15.000 +09,경기,도이치 성진모터스,59모2554,0,0,1,0.0,0.0,0,0,
39224925,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피,202301.0,2023,7777.0,29754.0,디젤,오토,ORIGINAL,일반,2025-03-20 00:00:10.000 +09,서울,(주) 서진모터스,174조1223,0,0,0,0.0,0.0,0,0,
38964203,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202006.0,2021,3190.0,50628.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:59:46.000 +09,경남,유로모터스,162더6546,0,0,0,0.0,0.0,0,0,
39214681,현대,팰리세이드,가솔린 3.8 2WD,캘리그래피,202112.0,2022,3350.0,44737.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:59:06.000 +09,전북,(주)유카 전주지점,387머1563,0,0,2,0.0,0.0,0,0,
38739067,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201911.0,2020,2669.0,49909.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:59:05.000 +09,경기,(주)왕카,351마5782,0,2,1,0.0,128.0338,1,0,
38462033,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202104.0,2021,3350.0,55853.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:59:05.000 +09,대구,브라더오토모빌,317러1188,0,0,4,0.0,0.0,0,0,
38486708,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,프레스티지,202302.0,2023,3349.0,18122.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:59:05.000 +09,충남,드림모터스,172더5762,1,1,1,165.098,47.645,0,0,
39072706,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201902.0,2019,2395.0,101810.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:59:05.000 +09,경기,풀카,50더1620,1,1,1,113.4949,150.34,0,0,
38957719,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202011.0,2021,3390.0,102321.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:59:05.000 +09,경기,(주)경기모터스,234우3802,2,1,2,304.4876,89.898,1,0,
39164655,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202001.0,2020,2880.0,102525.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:59:05.000 +09,대구,제논모터스,161더4961,0,0,1,0.0,0.0,0,0,
39128837,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201912.0,2020,2770.0,93987.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:58:13.000 +09,대구,골드모터스,171주2750,1,0,0,167.9663,0.0,0,0,
39017784,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201911.0,2020,2830.0,78529.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:58:13.000 +09,경기,(주)안산상사,222저2701,0,0,2,0.0,0.0,0,0,
38528417,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202010.0,2021,4150.0,67994.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:58:13.000 +09,인천,(주)강인,286로1026,0,1,1,0.0,0.0,0,0,
38356756,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202001.0,2020,2599.0,94322.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:58:13.000 +09,인천,주식회사 오토브라더스,239머1632,1,1,2,43.557,106.5055,1,0,
38593368,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,익스클루시브,202304.0,2023,2814.0,39355.0,가솔린,오토,ORIGINAL,렌트,2025-03-19 23:58:03.000 +09,경기,,220호3483,2,0,0,284.4211,0.0,0,0,
38983959,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201912.0,2020,2450.0,115211.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:58:03.000 +09,인천,(주)에스와이오토,187루1896,0,0,2,0.0,0.0,1,0,
39219945,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202201.0,2022,5580.0,24101.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:58:03.000 +09,경기,내차어떄,121수9797,0,0,1,0.0,0.0,0,0,
39191210,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201901.0,2019,2450.0,80827.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:58:03.000 +09,인천,주식회사 시우자동차2,41러1992,0,0,3,0.0,0.0,0,0,
39170918,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202011.0,2021,4180.0,33154.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:58:03.000 +09,경기,(주)카렉스코리아 김포지점,138러9348,0,0,1,0.0,0.0,0,0,
39108990,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201911.0,2020,2820.0,98413.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:58:03.000 +09,경기,다둥이차,244어2281,6,0,2,458.4482,0.0,1,0,
38795406,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201902.0,2019,2750.0,106856.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:57:28.000 +09,경기,DK모터스,23구6140,1,0,0,266.583,0.0,0,0,
38688243,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201911.0,2020,2620.0,144122.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:57:12.000 +09,경기,(주)비비드카,119고2404,1,0,2,74.588,0.0,1,0,
38885222,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202106.0,2022,3380.0,24645.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:57:12.000 +09,경기,㈜오토핸즈,234고5597,4,1,3,304.8521,83.5218,0,0,
39220236,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202103.0,2021,3340.0,52188.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:57:12.000 +09,서울,뮤카(주) 가양지점,251소8389,1,1,1,102.6087,66.2991,1,0,
38642704,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202008.0,2021,2500.0,124506.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:57:12.000 +09,경기,(주)카체인지,137마2680,0,2,0,0.0,109.993,0,0,
38932539,현대,팰리세이드,디젤 2.2 4WD,프레스티지,202001.0,2020,3180.0,88362.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:57:02.000 +09,서울,(주)한경자동차,206머1798,0,2,1,0.0,69.4994,1,0,
38468462,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202106.0,2022,3199.0,20328.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:57:02.000 +09,충남,드림모터스,207루3479,0,0,1,0.0,0.0,1,0,
38435632,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202205.0,2023,3890.0,86478.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:57:02.000 +09,경기,오토스마일,151버3007,1,0,0,57.9999,0.0,0,0,
38347348,현대,팰리세이드,디젤 2.2 2WD,익스클루시브,201902.0,2019,2320.0,121036.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:57:02.000 +09,경기,차투차,53거6732,0,0,1,0.0,0.0,0,0,
39206571,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202011.0,2021,2910.0,24939.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:57:02.000 +09,서울,뮤카(주) 가양지점,251소8372,0,0,1,0.0,0.0,1,0,
39268652,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202206.0,2023,3630.0,50657.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:57:02.000 +09,경기,도이치 코리아모터스,326두3790,1,1,0,123.854,70.547,0,0,
39246366,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202001.0,2020,3150.0,37924.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:57:02.000 +09,부산,착한중고차,376버8503,0,0,1,0.0,0.0,0,0,
38783027,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,익스클루시브,202407.0,2024,3450.0,7523.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:56:43.000 +09,부산,YB모터스,151수8274,0,0,1,0.0,0.0,1,0,
38466322,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202012.0,2021,4090.0,59162.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:30.000 +09,경기,명문자동차,257고1302,3,3,3,500.4174,51.0,0,0,
38306360,현대,팰리세이드,디젤 2.2 4WD,VIP,202010.0,2021,3790.0,125364.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:29.000 +09,경기,명문자동차,382라9385,1,0,1,49.1749,0.0,0,0,
38444277,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201902.0,2019,2490.0,142363.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:29.000 +09,경기,명문자동차,15라7122,4,2,1,322.9953,258.8878,0,0,
38836884,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,202004.0,2020,2680.0,95258.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:56:26.000 +09,부산,BJ 모터스,104다6651,1,1,2,123.4,73.0719,0,0,
38729137,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202006.0,2021,2690.0,107790.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:22.000 +09,경기,다둥이차,110너9200,0,1,1,0.0,450.7941,1,0,
38646180,현대,더 뉴 팰리세이드,디젤 2.2 2WD,캘리그래피,202210.0,2023,4140.0,15719.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:22.000 +09,부산,일공공일케이카,381조9906,1,1,1,60.8,145.4301,0,0,
39221743,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201911.0,2020,2560.0,150508.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:22.000 +09,경기,브라더모터스,115주9250,1,0,1,88.3592,0.0,0,0,
39078238,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202008.0,2021,2750.0,210732.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:22.000 +09,경기,위드카,100고4744,0,0,0,0.0,0.0,0,0,
39255174,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202204.0,2022,3350.0,44056.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:56:22.000 +09,서울,하이마이카,293루4193,1,0,1,35.9899,0.0,0,0,
39258517,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202104.0,2021,3699.0,112855.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:56:22.000 +09,경기,위드카,238다4985,0,0,0,0.0,0.0,0,0,
38408429,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,202202.0,2022,2490.0,50987.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:56:14.000 +09,경기,다온자동차,242두3700,2,0,1,271.7831,0.0,1,0,
38725595,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202201.0,2022,3430.0,49071.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:56:14.000 +09,서울,마루자동차,355로1802,1,1,1,171.648,111.056,0,0,
39233726,현대,팰리세이드,디젤 2.2 4WD,캘리그래피,202204.0,2022,6090.0,36589.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:55:11.000 +09,경기,(주)동아에스엠씨,175보6035,0,0,1,0.0,0.0,0,0,
39205160,현대,팰리세이드,가솔린 3.8 4WD,VIP,202111.0,2022,3550.0,39203.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:55:11.000 +09,경기,풍년자동차,205마5914,1,0,1,71.082,0.0,0,0,
38585128,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202011.0,2021,3487.0,38378.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:55:03.000 +09,서울,한길유씨에스,389로2694,2,0,1,123.202,0.0,0,0,
38509803,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201903.0,2019,2690.0,100934.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:55:03.000 +09,경기,세븐모터스,63노8749,0,1,1,0.0,56.8263,0,0,
38812182,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피 블랙에디션,202405.0,2024,4690.0,6496.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:55:03.000 +09,서울,케이아우토 대표,178러1318,0,0,0,0.0,0.0,0,0,
38772603,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201911.0,2020,2750.0,122548.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:55:03.000 +09,경기,안산상사,119서1115,2,1,3,813.4079,93.7433,1,0,
39220025,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,202202.0,2022,3140.0,32749.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:55:03.000 +09,대구,뉴다나자동차,398나3623,1,0,1,47.74,0.0,0,0,
39185412,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피 블랙에디션,202412.0,2024,4034.0,1800.0,가솔린,오토,ORIGINAL,렌트,2025-03-19 23:55:03.000 +09,인천,,233호8891,0,0,0,0.0,0.0,0,0,
39083685,현대,팰리세이드,디젤 2.2 4WD,익스클루시브,202007.0,2021,5555.0,71299.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:55:03.000 +09,인천,혜안모터스,351오3726,0,0,0,0.0,0.0,0,0,
38825799,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201911.0,2020,2990.0,82699.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:54:59.000 +09,경남,드림모터스,273어7984,0,0,3,0.0,0.0,0,0,
39047508,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202204.0,2022,3490.0,50000.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:19.000 +09,전남,태양모터스,339소8911,0,0,0,0.0,0.0,0,0,
39123092,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,캘리그래피,202211.0,2023,3840.0,12124.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:19.000 +09,서울,(주)올뉴모터스,313루2552,1,0,0,68.0,0.0,0,0,
39183714,현대,팰리세이드,디젤 2.2 2WD,프레스티지,202010.0,2021,2720.0,121314.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:54:19.000 +09,인천,주식회사 시우자동차2,386노2611,0,0,1,0.0,0.0,0,0,
39221676,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202108.0,2022,3290.0,46574.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:12.000 +09,경기,(주)모던카,344고6368,0,0,0,0.0,0.0,0,0,
39266843,현대,팰리세이드,가솔린 3.8 4WD,프레스티지,201903.0,2019,2450.0,145476.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:11.000 +09,경기,믿음모터스,161다8341,0,0,1,0.0,0.0,1,0,
39159578,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,익스클루시브,202301.0,2023,3360.0,30707.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:11.000 +09,경기,(주)오토베이,243무3740,0,1,0,0.0,283.7251,0,0,
39116860,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 9인승,캘리그래피,202502.0,2025,7490.0,1207.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:11.000 +09,경기,동아에스엠씨,240마8977,0,0,0,0.0,0.0,0,0,
39172077,현대,팰리세이드,가솔린 3.8 2WD,프레스티지,201904.0,2019,2700.0,80081.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:11.000 +09,부산,착한중고차,47수1714,1,0,1,34.8424,0.0,0,0,
38970434,현대,팰리세이드,디젤 2.2 4WD,프레스티지,201901.0,2019,2750.0,112513.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:54:11.000 +09,대구,수성모터스,02너5325,1,0,1,19.6827,0.0,0,0,
37844981,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,캘리그래피,202303.0,2023,4220.0,27997.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:11.000 +09,서울,로얄모터스,309부9906,5,0,1,524.1407,0.0,0,0,0.0
38764526,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,201912.0,2020,2510.0,47629.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:54:11.000 +09,경기,카리브 모터스,198라8644,0,0,1,0.0,0.0,1,0,
39135415,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202010.0,2021,3350.0,69509.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:53:32.000 +09,전북,(유)짱카,397다3236,0,0,1,0.0,0.0,0,0,
38739858,현대,팰리세이드,가솔린 3.8 4WD,캘리그래피,202107.0,2022,3250.0,53989.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:53:13.000 +09,인천,오토그린,108가3248,0,1,3,0.0,0.0,1,0,
38532465,현대,팰리세이드,디젤 2.2 2WD,프레스티지,201910.0,2020,2550.0,92851.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:53:13.000 +09,경기,솔카,132노1133,0,2,1,0.0,224.0,1,0,
38436297,현대,팰리세이드,가솔린 3.8 2WD,익스클루시브,201903.0,2019,2450.0,95049.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:53:13.000 +09,인천,주식회사 시우자동차3,54저1175,0,0,1,0.0,0.0,0,0,
39263636,현대,팰리세이드 (LX3),가솔린 2.5T 4WD 7인승,캘리그래피,202503.0,2025,7699.0,17.0,가솔린,오토,ORIGINAL,일반,2025-03-19 23:53:13.000 +09,경기,SI모터스,265노5170,0,0,0,0.0,0.0,0,0,
39204117,현대,더 뉴 팰리세이드,디젤 2.2 4WD,캘리그래피 블랙에디션,202308.0,2024,6700.0,13313.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:53:13.000 +09,인천,케이 모터스,187저2932,0,0,0,0.0,0.0,0,0,
39243852,현대,팰리세이드,디젤 2.2 2WD,캘리그래피,202102.0,2021,2950.0,95801.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:53:05.000 +09,경기,카리브모터스,269노6926,1,0,1,290.997,0.0,1,0,
